2122, 4.34520375399
2124, 1.49565914678
2125, 2.41773997273
2126, 4.08072080515
2129, 4.30819598566
2131, 3.39861840379
2133, 1.4842335021
2136, 3.46400866918
2139, 1.3253038115
2140, 5.59865021186
2141, 0.236162374214
2143, 3.4309567996
2144, 3.9025069575
2146, 4.3028942273
2150, 3.73843161603
2153, 1.97031725389
2155, 4.07477582619
2156, 2.48644439014
2157, 3.2351999074
2159, 3.34599497185
2161, 1.27853098596
2165, 2.27352791549
2166, 3.86522040387
2168, 4.01089489557
2169, 4.70670687351
2170, 5.29260887262
2178, 3.18188601179
2180, 1.9454427326
2182, 5.71363747487
2184, 6.55643448905
2186, 2.93330230985
2187, 3.34136067557
2188, 2.88026177768
2189, 4.05505766193
2190, 1.96694629272
2192, 3.94176341848
2193, 3.50156459162
2196, 3.64944547333
2198, 1.98887955453
2199, 4.25010140498
2201, 3.73962210107
2207, 4.06704086813
2208, 3.27990979606
2210, 5.28607213502
2211, 2.80676044025
2215, 4.1742194722
2218, 3.02440349792
2219, 2.00474351533
2221, 2.93127212414
2223, 5.45217032352
2224, 3.96948618734
2225, 3.78493995699
2226, 2.9694311267
2227, 2.70846554358
2228, 1.98560995767
2231, 5.56002577775
2232, 4.90191215516
2234, 3.1056669304
2235, 5.00110764256
2240, 1.44426011152
2242, 2.31724559136
2243, 3.43095061858
2244, 3.570906914
2245, 5.23720965902
2248, 2.66253360535
2249, 2.62797074272
2250, 2.98882307201
2251, 3.07454791785
2254, 2.59196203111
2255, 2.90823082123
2256, 2.9067608742
2257, 3.93788396861
2258, 3.93845628903
2259, 1.13697897799
2260, 3.64758768894
2261, 4.23367671298
2263, 2.71362595778
2264, 4.29276079268
2266, 0.578542861182
2267, 1.60355819598
2268, 4.39019520695
2269, 2.41866138301
2270, 3.76827720355
2271, 4.54554063738
2272, 3.00367627977
2273, 3.11512966245
2274, 2.78361789135
2275, 4.30231520918
2276, 3.5034465275
2279, 2.11691586722
2280, 1.86160801216
2283, 4.08341460346
2287, 4.70218707615
2288, 2.6764965416
2289, 3.82219163003
2292, 4.65130370679
2294, 3.73568127924
2297, 5.17051302027
2298, 0.937320797312
2300, 3.66208790733
2301, 2.70399301154
2302, 4.2473682748
2303, 3.5867747985
2304, 2.93572769771
2306, 2.95924233091
2307, 4.35148091478
2308, 5.13681843977
2310, 2.86033353877
2311, 2.40926480742
2312, 3.39040505443
2315, 2.92072730822
2317, 5.43567082951
2320, 6.70816560924
2322, 2.1253610338
2323, 1.06019485624
2325, 2.58440166186
2327, 3.41004078142
2329, 3.06868807685
2330, 3.83388998062
2332, 3.47693770443
2334, 2.51687552742
2335, 4.81156368091
2336, 4.80484884728
2337, 0.51814672677
2338, 3.11304555983
2339, 3.3160692648
2341, 3.0359799232
2342, 0.550463244431
2345, 3.6971906064
2349, 3.25652043856
2350, 4.04183764623
2351, 1.98938444728
2353, 2.11293210773
2354, 3.58652358173
2355, 4.09953016639
2356, 5.77080740477
2357, 3.38620848891
2359, 1.59348544952
2361, 2.46881277403
2363, 2.54926117519
2364, 2.88180930746
2370, 4.1712964098
2371, 2.48665435169
2372, 3.45408444469
2375, 2.65717961929
2377, 1.93719455437
2378, 4.30054673513
2380, 3.42143056146
2383, 2.7252166339
2384, 1.82067094288
2385, 2.70179256141
2386, 4.07663834824
2388, 2.95909392792
2389, 4.55803077562
2390, 4.05823311238
2392, 0.729843761461
2393, 3.23652937292
2395, 1.34402504569
2396, 3.03765961516
2397, 2.93085751332
2399, 4.78868513309
2402, 1.7961651135
2403, 0.836166036109
2405, 2.26856877086
2406, 1.81691894586
2408, 4.23813783556
2409, 3.32980158538
2410, 3.70438845815
2411, 3.35797218763
2413, 2.64402399746
2415, 4.14733900969
2416, 2.04859997048
2418, 5.90513422439
2420, 3.71998359564
2421, 2.84202460102
2423, 3.95937266993
2426, 2.76201909983
2427, 2.68680826058
2428, 2.63489277514
2429, 5.15806501361
2430, 3.81611230935
2433, 2.63472801137
2435, 1.03451841492
2436, 3.78580713486
2438, 2.22251551926
2440, 3.69977401736
2441, 1.91146692965
2444, 4.60271837653
2445, 4.78577612842
2446, 2.37405068332
2449, 3.65380599264
2450, 3.25417526618
2451, 4.36686230897
2452, 2.88645770989
2454, 2.8728010043
2455, 5.2235105142
2456, 1.36636220766
2458, 4.92047607089
2459, 1.51795265484
2461, 2.00462995854
2464, 5.45045762157
2465, 3.35444043161
2467, 3.5042187634
2469, 3.59302568283
2470, 2.36477221267
2471, 4.31700896811
2478, 3.96647066606
2481, 2.82604576374
2482, 4.54149749358
2483, 2.2659650758
2485, 4.31151905773
2486, 1.19046766466
2487, 3.18494694398
2490, 3.38877990417
2493, 2.91894628976
2494, 2.63616232543
2495, 5.18422605491
2502, 3.54571872681
2503, 4.48064013912
2504, 4.94758945901
2505, 3.66780787662
2507, 3.19929845721
2508, 3.52281525504
2509, 3.94502523478
2512, 3.19707996298
2513, 3.54530681892
2514, 3.53423399234
2515, 3.72332158978
2516, 1.78446295764
2520, 4.58203166013
2524, 2.70566092707
2525, 3.40428362317
2526, 2.4449573178
2527, 3.18469165305
2528, 3.39046739872
2529, 4.01258844349
2531, 4.48263122499
2533, 2.93122480397
2534, 3.23405618057
2535, 4.95191396067
2536, 3.84106538994
2537, 4.74094407267
2538, 2.09220839458
2542, 2.52785300526
2543, 3.63688567862
2544, 3.46493568081
2545, 3.48200932371
2547, 2.9305442855
2548, 3.40000537983
2549, 4.23279298211
2550, 1.01553290944
2551, 3.24549140722
2554, 4.00830350343
2555, 2.10698652583
2557, 2.70733070869
2560, 2.06402809704
2561, 3.37509871086
2562, 0.481873889483
2563, 2.43888984243
2566, 3.41113231387
2567, 1.51203234917
2568, 2.54202487098
2569, 1.43938056281
2571, 2.51394500597
2572, 3.80881293395
2573, 3.67446704968
2574, 5.57016860744
2575, 3.31993338722
2576, 2.76092159115
2577, 4.93909116809
2579, 1.54558135634
2580, 3.73912144581
2583, 0.986654209304
2584, 4.34919366449
2585, 4.81075291017
2588, 1.83535363453
2590, 4.44112478236
2591, 3.13984720631
2592, 4.15752001578
2596, 4.70280000071
2597, 3.52276340107
2598, 1.85965946126
2599, 2.84270601426
2601, 2.92793292767
2603, 3.69952001634
2604, 2.66856562104
2606, 3.73536628372
2607, 4.23754222852
2608, 2.45119484435
2609, 3.33936544475
2610, 2.82791585925
2611, 1.93817807702
2614, 2.66318917551
2615, 3.63318907517
2616, 3.03024782664
2617, 2.24148663142
2619, 3.50231093285
2620, 3.74183848515
2621, 3.96797315744
2622, 5.28449182189
2623, 4.4525143856
2624, 1.90842860077
2626, 2.76421557216
2627, 3.93255964838
2628, 2.47551939141
2629, 5.36889369815
2630, 2.0605814398
2631, 1.49720255386
2632, 1.16055953584
2636, 3.92615405349
2637, 4.26338982387
2638, 2.02776523133
2639, 1.98786613055
2641, 2.08554396423
2642, 4.99550328701
2645, 2.37090102761
2647, 3.20239893018
2648, 3.250998024
2650, 3.75842149557
2653, 3.22854722125
2654, 1.36589934243
2655, 3.52366288249
2656, 2.29518576951
2657, 4.15989113258
2659, 3.26012148167
2660, 5.01921954207
2661, 3.49169245451
2662, 3.16262347858
2663, 2.92843914517
2664, 2.00775433385
2670, 3.25225663119
2672, 2.83427971482
2673, 3.25830754827
2675, 4.43221506395
2676, 3.01432085141
2677, 2.81589282572
2678, 3.32894463496
2681, 4.17294560365
2684, 3.57462615054
2685, 3.01198913841
2687, 1.64731176827
2688, 2.44511347369
2691, 3.86581619322
2692, 1.44937190019
2693, 4.16081859401
2694, 3.03041302193
2696, 4.09325181604
2697, 2.61455787206
2698, 2.72966933685
2700, 4.04383549118
2701, 3.57902205405
2703, 2.89068558238
2705, 3.18025863035
2706, 3.50222128928
2707, 4.16018241204
2709, 2.54016741606
2710, 3.24135082721
2714, 4.1226202903
2716, 4.35740303515
2718, 3.25216797395
2721, 3.01118704634
2722, 2.69559178089
2723, 4.75263162736
2724, 4.43285195419
2726, 0.704268001204
2729, 2.67877129557
2730, 2.33677944056
2733, 4.06771402352
2734, 1.91457006895
2736, 5.37786403817
2739, 4.26382065055
2742, 4.70582844219
2743, 1.98863193542
2744, 2.93458426405
2745, 2.80272556024
2746, 2.7667644588
2747, 3.78860093126
2748, 5.04941400452
2750, 4.39663695208
2751, 3.29665853793
2752, 2.99487440459
2753, 3.74876072238
2755, 2.95358392669
2756, 0.820565761104
2757, 4.31074892114
2762, 4.302155788
2763, 2.72443561068
2764, 3.604215656
2767, 2.71902674617
2769, 3.11241303262
2770, 0.623505092404
2771, 4.62421123418
2772, 2.16730829741
2773, 2.73973862394
2775, 2.29153083731
2776, 4.51855316923
2778, 2.93129653545
2779, 1.50906842565
2782, 3.00286145652
2783, 5.51055810196
2786, 4.72980640688
2787, 1.04221566298
2788, 2.9242654967
2790, 2.44087485812
2793, 3.46856803116
2794, 4.04241347115
2795, 1.24814244551
2796, 2.96956563634
2798, 1.83958060546
2801, 3.09076594433
2802, 3.7187652805
2803, 2.17229461321
2804, 2.98610471132
2805, 1.5908647875
2806, 1.36581266614
2807, 3.04175167891
2809, 3.40072835274
2810, 6.17210840415
2811, 3.09292206465
2812, 3.95093695701
2813, 4.12498104273
2814, 4.14554967861
2815, 3.55459618576
2817, 3.57374391958
2819, 2.92966953961
2821, 3.28385848589
2822, 0.641179821854
2824, 3.40550453727
2827, 4.79028307003
2830, 3.06510179885
2831, 3.14398378259
2832, 3.76065518625
2833, 3.93453130444
2835, 1.94093379896
2838, 4.60042149565
2840, 4.75885913076
2841, 4.76592847681
2842, 3.12571498944
2844, 4.34868084817
2847, 2.22992714517
2848, 2.03259392346
2849, 1.86930940029
2853, 4.50698853626
2854, 5.29403182327
2855, 5.3702997987
2858, 4.61458897299
2860, 3.72941297827
2861, 3.74037034349
2862, 1.63841834703
2864, 3.38398901729
2868, 2.36991415312
2872, 2.6002272093
2875, 2.65092214275
2876, 4.16772565126
2877, 5.10739352396
2878, 3.88005730852
2879, 0.738231001224
2880, 3.38819204497
2881, 1.98885884483
2883, 4.55178564774
2885, 3.38060485273
2886, 2.50888162529
2887, 4.3752079469
2888, 2.8238393781
2889, 2.95614974682
2890, 3.56813637161
2891, 3.72582591269
2892, 2.8248296695
2893, 3.54350292404
2894, 5.81631717956
2895, 3.95789054805
2897, 3.72820249876
2898, 5.78568537616
2900, 1.91269564472
2902, 2.04615075654
2904, 2.16736033731
2905, 5.30330303828
2906, 3.07985936226
2907, 3.16390869364
2909, 3.6569314671
2912, 4.43783028589
2913, 2.68315272281
2914, 3.17554993124
2917, 2.91273630197
2919, 3.47083539452
2922, 2.44283259585
2923, 4.72465920947
2924, 4.24502284824
2925, 2.47581657206
2926, 3.42481077652
2928, 3.11944740594
2930, 3.19148651687
2932, 2.70556086316
2934, 2.57230755811
2936, 0.840274767949
2937, 2.63199206424
2938, 4.5780545977
2939, 3.24857379898
2940, 4.21602434368
2941, 3.83578930988
2942, 1.45977708964
2945, 2.85607001287
2950, 5.13996034633
2953, 3.86394622348
2954, 3.61192845755
2955, 4.67026665671
2958, 5.68168724565
2962, 2.74542120293
2963, 5.19167008874
2965, 2.29899539751
2966, 2.81739472164
2968, 5.99686138856
2969, 4.88351359934
2970, 2.8274389168
2971, 4.27665961838
2972, 3.76101095382
2974, 6.53435258218
2975, 4.49382880575
2979, 3.48009443964
2980, 2.03181955152
2981, 2.54346944986
2982, 5.11975822251
2984, 1.50952763359
2986, 5.01890610836
2987, 4.19029713066
2988, 2.33062436014
2989, 4.80735708879
2990, 2.73028366333
2991, 3.16022161153
2994, 3.10282189083
2998, 1.02029684046
3000, 3.83987738437
3002, 3.13443002352
3004, 3.46868074844
3005, 3.07094928781
3006, 2.46333666796
3009, 4.92189137886
3010, 2.38325265692
3011, 3.98308542322
3012, 4.03538259741
3013, 1.66310336286
3014, 1.18344828452
3015, 2.06466792017
3017, 4.76065646191
3021, 1.35141453825
3023, 2.84002978288
3027, 2.6582085822
3028, 1.63356771856
3029, 2.94087594184
3030, 3.76201363206
3031, 2.67675814316
3032, 4.13664385915
3034, 4.26709803386
3035, 2.91520238979
3038, 1.57715233625
3040, 5.42068954844
3041, 1.19873590749
3042, 1.21705069689
3043, 4.29622830142
3044, 3.61111625993
3045, 2.99727226304
3046, 2.95211916161
3048, 3.23343475571
3049, 3.51156676745
3050, 2.68016717651
3053, 1.6708973598
3055, 3.47630445319
3056, 3.33457076356
3058, 2.22273839841
3060, 3.4709477423
3061, 3.66938665917
3062, -0.479153898786
3063, 3.4757603439
3064, 2.30522552269
3065, 4.00795946182
3067, 4.30438123818
3068, 3.80960178351
3069, 4.18816243721
3071, 4.60589990429
3074, 1.05921768903
3076, 2.82066582969
3077, 3.78052621127
3078, 4.12877459893
3079, 2.60992268307
3081, 3.54324434137
3082, 4.24972157041
3083, 4.0175712719
3087, 3.28899199014
3088, 3.35004461622
3089, 3.729517102
3092, 4.18903923988
3093, 2.98688353834
3096, 2.46399070523
3100, 2.55682710684
3103, 4.66799199718
3104, 2.44557609631
3105, 3.9673432241
3107, 2.66074754324
3108, 3.36792043402
3109, 3.62988627382
3112, 5.38082742847
3114, 4.67582828008
3115, 4.2901771994
3117, 2.8480719498
3118, 3.06907712181
3119, 2.73150404918
3121, 3.18369520109
3122, 0.995118601566
3127, 4.12728338083
3128, 2.7092305292
3129, 1.49552278013
3130, 1.76493995904
3131, 5.7207880107
3132, 4.77466059568
3133, 2.11117754214
3134, 3.21432154034
3136, 1.90299627045
3137, 4.55399452557
3138, 3.85512008549
3140, 4.27454075792
3142, 2.77171897832
3143, 3.33308966934
3144, 3.16324724067
3145, 4.19963097718
3147, 3.22492021528
3148, 2.17526307446
3149, 3.48123097194
3150, 2.69355948206
3152, 4.52497855241
3154, 2.68109009231
3155, 4.90160034107
3156, 2.49992475592
3158, 2.55224194856
3159, 4.31098373535
3161, 4.30734426
3162, 1.34430186062
3165, 3.57061682643
3167, 2.49592069464
3168, 2.77532894441
3169, 3.40910202729
3170, 3.5999666466
3173, 4.63548418999
3174, 5.12000323283
3177, 2.0807251479
3178, 3.63244073334
3179, 0.820689916955
3182, 3.55308925847
3184, 4.53398323727
3186, 2.82106088074
3187, 3.09637191689
3188, 4.54028436666
3189, 3.33408696938
3190, 3.04239361474
3191, 2.28549258505
3192, 6.3080292883
3193, 3.37751756454
3194, 3.28253165066
3195, 3.57467812452
3196, 1.81966507898
3198, 1.6149164001
3199, 1.06521545824
3200, 3.15492167283
3202, 5.81682497654
3204, 3.710238948
3205, 3.41492985556
3206, 4.43872940632
3207, 3.69729413586
3208, 4.65813027161
3210, 3.92069287673
3212, 1.99720481234
3215, 4.60946817338
3217, 5.21193533747
3218, 3.18450154043
3220, 4.23047909228
3221, 2.79307631524
3222, 2.13072717177
3223, 2.79275132161
3225, 4.22647395467
3228, 3.8685978926
3230, 1.52311561114
3233, 3.55673824515
3234, 2.23785201028
3235, 4.17277190454
3236, 4.20331833969
3239, 3.58861686168
3241, 1.58972482698
3243, 3.23992427774
3245, 3.90437707179
3247, 4.00469503114
3248, 2.13875057578
3250, 3.82932365985
3251, 4.07273830783
3253, 1.98181196992
3254, 3.20725485787
3255, 2.21505502504
3256, 0.516722278693
3257, 3.1435569709
3258, 0.555079827366
3259, 2.64122182011
3260, 3.03328090721
3261, 2.93482806469
3263, 2.06852492339
3269, 2.0908207616
3270, 3.99414291842
3271, 4.23142527075
3273, 1.4726912304
3275, 3.70557924776
3277, 3.60452846603
3278, 2.85546732134
3279, 3.18666262492
3280, 2.6352832896
3281, 4.04282715113
3283, 4.18514992612
3284, 1.09433621774
3285, 1.26089383784
3287, 2.73235625566
3288, 4.19722908504
3289, 4.98236494652
3290, 1.89403481862
3294, 3.07269156966
3297, 2.5256153118
3298, 2.39011349258
3302, 4.13128530057
3303, 3.56691956011
3304, 4.05777404021
3305, 3.56701012305
3306, 3.2436185881
3308, 3.17791159286
3309, 3.10674972054
3312, 3.95761656962
3313, 3.82776418836
3314, 1.50520456544
3315, 4.30103660239
3316, 2.93180879996
3318, 2.14222652916
3319, 4.13868574331
3320, 5.58968423819
3322, 1.39630496095
3323, 2.8109485368
3324, 3.45952125526
3325, 4.39336485064
3326, 4.09023228097
3327, 2.13687357912
3329, 4.71091992191
3330, 2.7531262716
3337, 2.96934394665
3338, 4.31879415977
3339, 1.56314607323
3341, 3.0038883719
3342, 3.73723658757
3345, 3.03318129847
3346, 3.41225030815
3347, 5.39924733778
3348, 4.61841667076
3350, 3.54457268033
3351, 5.41575666929
3352, 3.02211928578
3353, 0.920190713945
3354, 4.110601287
3356, 3.18093323974
3357, 3.63470311083
3358, 2.0932141017
3360, 3.76172935184
3362, 4.00216392287
3364, 4.06989585816
3366, 2.69155835321
3368, 3.95329858525
3369, 3.38961729576
3370, 3.05438899731
3372, 1.66006513729
3375, 2.84800550145
3376, 3.47833394021
3377, 3.14249323905
3378, 3.31202727424
3379, 5.12741510235
3380, 1.51525373382
3382, 3.51659054413
3384, 3.5587370804
3385, 3.22077213119
3386, 5.63697780487
3387, 5.45467372745
3388, 3.85246273766
3391, 3.16116877158
3394, 2.0113656306
3396, 2.85349869449
3398, 3.18210302311
3399, 3.25749599783
3400, 4.18916219816
3402, 4.63004484706
3403, 3.99874026971
3405, 3.67783094628
3407, 3.97699080624
3408, 2.78429069263
3410, 3.4955331171
3412, 1.78034891472
3414, 5.07298946491
3415, 3.71548884145
3418, 1.98044575514
3419, 3.32005962251
3420, 2.54749983391
3421, 2.8904551619
3423, 4.46611073981
3426, 2.41264789834
3428, 3.04610649196
3430, 2.47649106173
3431, 4.07786898289
3432, 3.83620612741
3433, 3.68881729728
3436, 3.80857301906
3439, 2.95902324998
3440, 1.80297987539
3441, 3.49764201902
3444, 3.79208603614
3445, 0.908863816969
3446, 3.37596957586
3447, 3.69055594873
3449, 3.01751802361
3451, 4.98877086526
3452, 2.63777278877
3456, 0.856139108363
3458, 3.22102871227
3459, 3.45366673628
3460, 2.93192289686
3462, 2.71848981104
3463, 3.73706186554
3464, 0.674438272874
3465, 4.31134410563
3466, 3.32935775498
3468, 3.87528830729
3472, 3.84853015766
3474, 3.35820903234
3475, 3.10553021437
3476, 2.78594048682
3477, 3.62004146566
3478, 4.57721127449
3479, -0.229518462923
3480, 3.76892501487
3481, 3.44806799637
3483, 2.67628970406
3484, 2.99155780097
3485, 2.44937629591
3486, 5.25630552534
3488, 3.7135682327
3490, 3.37999215397
3491, 3.48930819589
3492, 2.61625876704
3493, 4.62823088069
3495, 3.74580400387
3496, 3.6883325174
3497, 2.66409339024
3498, 2.07611432505
3501, 4.2713562527
3503, 2.87421511546
3504, 2.64639601406
3506, 2.82266373794
3509, 2.74567075411
3510, 4.27690800973
3512, 3.45166839611
3517, 1.83729250773
3519, 5.43031288719
3520, 3.81340214102
3522, 3.09694934603
3523, 4.84411583042
3524, 3.68663852958
3525, 2.5478796922
3527, 4.61940683496
3529, 6.81686056471
3531, 2.20699336894
3533, 3.77690411366
3534, 5.15634213895
3535, 2.75980961983
3536, 4.51034012109
3537, 4.18075007743
3538, 4.0204212544
3539, 4.4794271937
3541, 4.80915816724
3542, 2.56128488241
3545, 3.63121117985
3546, 2.29414361947
3548, 3.12808292177
3552, 5.18737365481
3553, 3.64965275249
3555, 2.50922448666
3556, 2.29015524884
3557, 3.30518991222
3561, 3.58194947178
3562, 2.81935617669
3563, 2.66127976954
3565, 2.66036481575
3566, 4.28005084928
3569, 3.04990794197
3570, 3.01365359088
3571, 3.82724865296
3572, 3.16775609312
3573, 4.08257601622
3574, 3.45681241097
3575, 3.44179905919
3577, 4.61989777117
3578, 1.81393311615
3579, 2.66204676979
3582, 3.41316318747
3583, 2.94818465256
3585, 3.74622986652
3586, 2.12573115707
3591, 1.9430217924
3592, 3.92725247944
3594, 3.90723799129
3596, 1.13900334109
3597, 1.75780348873
3598, 2.52581113015
3601, 3.76762350089
3602, 3.92666313922
3603, 4.62689905476
3604, 3.00015911587
3608, 3.69381106707
3609, 1.05527912808
3610, 3.36404584232
3611, 2.9156513856
3613, 3.01269460958
3616, 2.99852434245
3617, 2.98633076179
3618, 3.59468880979
3619, 4.93283949273
3621, 4.74693793573
3622, 3.69750703484
3624, 4.73071586985
3625, 1.30415303038
3626, 5.35512320178
3628, 3.69416663952
3629, 3.90633960232
3630, 3.87391922794
3633, 2.59700042879
3635, 2.11005642786
3637, 4.5584649341
3638, 4.47753037583
3639, 2.65444518295
3640, 3.07952150217
3642, 5.53817641391
3645, 5.26225809908
3647, 3.91934376363
3648, 4.26983610662
3649, 2.68631173536
3650, 1.06163032875
3652, 3.21206607901
3654, 3.35218762261
3655, 2.93290443983
3656, 2.38260345587
3658, 0.563478168611
3659, 2.45799894267
3660, 3.85101528555
3661, 3.40483566288
3663, 2.59425528631
3664, 4.40730490591
3667, 4.02124651461
3668, 4.81600529347
3669, 4.6105844786
3672, 4.60747721267
3673, 1.73573304499
3674, 4.00820771262
3677, 2.6744917558
3678, 3.07245444723
3682, 4.59460759892
3687, 3.20601514272
3688, 2.58520004784
